sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,60.0,120.0,0.9815583825111389
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,60.0,120.0,0.9836298930862267
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,60.0,120.0,0.9794868719360511
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,15.0,20.0,0.9579864740371704
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,15.0,20.0,0.965356135290762
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,15.0,20.0,0.9506168127835788
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,20.0,25.0,0.956527829170227
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,20.0,25.0,0.9629874333207943
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,20.0,25.0,0.9500682250196598
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,25.0,30.0,0.957349956035614
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,25.0,30.0,0.9626653822120932
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,25.0,30.0,0.9520345298591348
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,30.0,40.0,0.9566971659660339
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,30.0,40.0,0.9609013615062989
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,30.0,40.0,0.952492970425769
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,40.0,50.0,0.9549457430839539
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,40.0,50.0,0.9576373079330368
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,40.0,50.0,0.9522541782348709
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,50.0,60.0,0.9510383605957031
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,50.0,60.0,0.9555536312340158
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,50.0,60.0,0.9465230899573904
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,60.0,120.0,0.9407276511192322
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,60.0,120.0,0.9539266818102136
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,60.0,120.0,0.9275286204282508
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,15.0,20.0,0.9633355736732483
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,15.0,20.0,0.9642705610182157
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,15.0,20.0,0.9624005863282808
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,20.0,25.0,0.9657577872276306
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,20.0,25.0,0.9662371006603645
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,20.0,25.0,0.9652784737948967
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,25.0,30.0,0.9651813507080078
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,25.0,30.0,0.9654779913421069
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,25.0,30.0,0.9648847100739087
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,30.0,40.0,0.9642258882522583
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,30.0,40.0,0.9642943332733556
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,30.0,40.0,0.964157443231161
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,40.0,50.0,0.9641256928443909
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,40.0,50.0,0.9642437540746127
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,40.0,50.0,0.964007631614169
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,50.0,60.0,0.9623384475708008
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,50.0,60.0,0.9625823042410957
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,50.0,60.0,0.9620945909005059
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,60.0,120.0,0.961153507232666
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,60.0,120.0,0.9615202794688708
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,60.0,120.0,0.9607867349964613
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,15.0,20.0,0.9645519256591797
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,15.0,20.0,0.9655047841429015
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,15.0,20.0,0.9635990671754578
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,20.0,25.0,0.9641345739364624
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,20.0,25.0,0.9648883898405267
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,20.0,25.0,0.9633807580323981
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,25.0,30.0,0.9637010097503662
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,25.0,30.0,0.9641807936882811
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,25.0,30.0,0.9632212258124513
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,30.0,40.0,0.965429961681366
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,30.0,40.0,0.9656723919619122
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,30.0,40.0,0.9651875314008197
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,40.0,50.0,0.9642730355262756
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,40.0,50.0,0.9643911698851348
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,40.0,50.0,0.9641549011674164
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,50.0,60.0,0.963691771030426
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,50.0,60.0,0.9641432409660874
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,50.0,60.0,0.9632403010947647
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,60.0,120.0,0.9609490633010864
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,60.0,120.0,0.961643960650366
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,60.0,120.0,0.9602541659518069
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,15.0,20.0,0.9841371178627014
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9846621651945249
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.983612070530878
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.9837018847465515
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9840127957537057
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9833909737393973
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.983418881893158
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.9836330450772887
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9832047187090273
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.9841656684875488
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9842748270026636
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.9840565099724341
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.9846105575561523
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9847128522289235
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.9845082628833812
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.983092188835144
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.9833075496255549
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9828768280447332
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.9815583825111389
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.98190719724144
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.9812095677808378
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.9579864740371704
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.9593137064477716
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.9566592416265692
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.956527829170227
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9573972258559642
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9556584324844899
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.957349956035614
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.9579845928810858
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.9567153191901422
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.9566971659660339
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9570490792000969
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,30.0,40.0,0.956345252731971
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,40.0,50.0,0.9549457430839539
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,40.0,50.0,0.9553411153082908
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,40.0,50.0,0.9545503708596169
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,50.0,60.0,0.9510383605957031
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,50.0,60.0,0.9518806342455767
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,50.0,60.0,0.9501960869458296
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,60.0,120.0,0.9407276511192322
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,60.0,120.0,0.9421597226639644
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,60.0,120.0,0.9392955795744999
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,15.0,20.0,0.9633355736732483
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,15.0,20.0,0.9677411579101645
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,15.0,20.0,0.9589299894363321
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,20.0,25.0,0.9657577872276306
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,20.0,25.0,0.9695411967969167
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,20.0,25.0,0.9619743776583445
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.9651813507080078
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.9686526256291282
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.9617100757868874
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9642258882522583
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9666288159723464
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.9618229605321702
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.9641256928443909
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.9658744501781411
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.9623769355106406
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9623384475708008
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9637086993780642
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9609681957635373
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,60.0,120.0,0.961153507232666
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,60.0,120.0,0.9623184333948265
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,60.0,120.0,0.9599885810705056
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,15.0,20.0,0.9645519256591797
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,15.0,20.0,0.969940697721094
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,15.0,20.0,0.9591631535972653
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,20.0,25.0,0.9641345739364624
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,20.0,25.0,0.9691589759447317
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,20.0,25.0,0.9591101719281931
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,25.0,30.0,0.9637010097503662
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,25.0,30.0,0.9665178569762043
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,25.0,30.0,0.9608841625245281
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,30.0,40.0,0.965429961681366
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,30.0,40.0,0.9680302877470504
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,30.0,40.0,0.9628296356156816
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,40.0,50.0,0.9642730355262756
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,40.0,50.0,0.9661266476132957
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,40.0,50.0,0.9624194234392556
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,50.0,60.0,0.963691771030426
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,50.0,60.0,0.9652545018878737
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,50.0,60.0,0.9621290401729784
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,60.0,120.0,0.9609490633010864
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,60.0,120.0,0.9621650469607441
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,60.0,120.0,0.9597330796414287
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,15.0,20.0,0.9841371178627014
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,15.0,20.0,0.9901404067102427
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,15.0,20.0,0.9781338290151601
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,20.0,25.0,0.9837018847465515
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,20.0,25.0,0.9885185838668676
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,20.0,25.0,0.9788851856262354
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,25.0,30.0,0.983418881893158
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,25.0,30.0,0.9877289933494855
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,25.0,30.0,0.9791087704368304
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,30.0,40.0,0.9841656684875488
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,30.0,40.0,0.9871984212848363
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,30.0,40.0,0.9811329156902614
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,40.0,50.0,0.9846105575561523
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,40.0,50.0,0.9861990722675968
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,40.0,50.0,0.9830220428447078
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,50.0,60.0,0.983092188835144
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,50.0,60.0,0.9846406227584216
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,50.0,60.0,0.9815437549118665
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,60.0,120.0,0.9815583825111389
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,60.0,120.0,0.9836003140346298
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,60.0,120.0,0.9795164509876481
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,15.0,20.0,0.9579864740371704
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,15.0,20.0,0.9652356368247575
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,15.0,20.0,0.9507373112495833
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,20.0,25.0,0.956527829170227
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,20.0,25.0,0.9629286599901171
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,20.0,25.0,0.950126998350337
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,25.0,30.0,0.957349956035614
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,25.0,30.0,0.9626273598966019
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,25.0,30.0,0.9520725521746262
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,30.0,40.0,0.9566971659660339
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,30.0,40.0,0.9608866071240495
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,30.0,40.0,0.9525077248080184
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,40.0,50.0,0.9549457430839539
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,40.0,50.0,0.9576081108536358
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,40.0,50.0,0.9522833753142719
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,50.0,60.0,0.9510383605957031
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,50.0,60.0,0.9554743772814176
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,50.0,60.0,0.9466023439099887
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,60.0,120.0,0.9407276511192322
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,60.0,120.0,0.9538487632013781
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,60.0,120.0,0.9276065390370862
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,15.0,20.0,0.9752780199050903
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,15.0,20.0,0.9800385714092225
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,15.0,20.0,0.9705174684009582
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,20.0,25.0,0.975103497505188
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,20.0,25.0,0.9804795952648693
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,20.0,25.0,0.9697273997455067
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,25.0,30.0,0.9758475422859192
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,25.0,30.0,0.9832264536883172
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,25.0,30.0,0.9684686308835212
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,30.0,40.0,0.9760912656784058
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,30.0,40.0,0.9838080465919506
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,30.0,40.0,0.9683744847648609
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,40.0,50.0,0.97579026222229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,40.0,50.0,0.9838405094203794
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,40.0,50.0,0.9677400150242007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,50.0,60.0,0.9749196767807007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,50.0,60.0,0.9780914740133176
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,50.0,60.0,0.9717478795480837
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,60.0,120.0,0.9743850231170654
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,60.0,120.0,0.9753208283517153
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,60.0,120.0,0.9734492178824156
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,15.0,20.0,0.9819313287734985
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,15.0,20.0,0.9870107948920488
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,15.0,20.0,0.9768518626549483
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,20.0,25.0,0.9834198355674744
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,20.0,25.0,0.989129614335657
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,20.0,25.0,0.9777100567992917
