sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,50.0,60.0,0.9703583121299744
NUM_TightID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,50.0,60.0,0.9745378250947071
NUM_TightID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,50.0,60.0,0.9661787991652416
NUM_TightID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,60.0,120.0,0.9677621722221375
NUM_TightID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,60.0,120.0,0.9754333484745259
NUM_TightID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,60.0,120.0,0.960090995969749
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,15.0,20.0,0.9646311402320862
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,15.0,20.0,0.9692782367684277
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,15.0,20.0,0.9599840436957446
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,20.0,25.0,0.9659668803215027
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,20.0,25.0,0.9698618799669221
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,20.0,25.0,0.9620718806760833
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,25.0,30.0,0.9657604098320007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,25.0,30.0,0.96902995328593
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,25.0,30.0,0.9624908663780715
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,30.0,40.0,0.9658079743385315
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,30.0,40.0,0.9682839553938974
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,30.0,40.0,0.9633319932831655
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,40.0,50.0,0.9653265476226807
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,40.0,50.0,0.9670773904861559
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,40.0,50.0,0.9635757047592054
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,50.0,60.0,0.9637883305549622
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,50.0,60.0,0.9653034752174579
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,50.0,60.0,0.9622731858924665
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,60.0,120.0,0.9621457457542419
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,60.0,120.0,0.9632234047707156
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,60.0,120.0,0.9610680867377683
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,15.0,20.0,0.9642686247825623
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,15.0,20.0,0.9694171542519585
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,15.0,20.0,0.959120095313166
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,20.0,25.0,0.9629464745521545
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,20.0,25.0,0.9677757035066067
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,20.0,25.0,0.9581172455977024
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,25.0,30.0,0.9645149111747742
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,25.0,30.0,0.9681464344704118
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,25.0,30.0,0.9608833878791365
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,30.0,40.0,0.9656497836112976
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,30.0,40.0,0.9683704290549706
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,30.0,40.0,0.9629291381676246
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,40.0,50.0,0.9667922258377075
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,40.0,50.0,0.9686649005472432
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,40.0,50.0,0.9649195511281718
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,50.0,60.0,0.9653126001358032
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,50.0,60.0,0.9669064175398724
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,50.0,60.0,0.9637187827317341
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,60.0,120.0,0.9631674289703369
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,60.0,120.0,0.9650026540608272
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,60.0,120.0,0.9613322038798466
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,15.0,20.0,0.9809873700141907
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,15.0,20.0,0.9858309811364174
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,15.0,20.0,0.9761437588919639
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,20.0,25.0,0.9806891083717346
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,20.0,25.0,0.985256760364988
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,20.0,25.0,0.9761214563784812
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,25.0,30.0,0.9816300272941589
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,25.0,30.0,0.9859066913075846
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,25.0,30.0,0.9773533632807333
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,30.0,40.0,0.9817934036254883
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,30.0,40.0,0.9848294652434355
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,30.0,40.0,0.978757342007541
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,40.0,50.0,0.9824897050857544
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,40.0,50.0,0.9845208358910933
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,40.0,50.0,0.9804585742804155
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,50.0,60.0,0.9808737635612488
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,50.0,60.0,0.9829102021079429
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,50.0,60.0,0.9788373250145547
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,60.0,120.0,0.9779585003852844
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,60.0,120.0,0.9808106486286038
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,60.0,120.0,0.9751063521419651
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,15.0,20.0,0.9517496824264526
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,15.0,20.0,0.9564651332699743
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,15.0,20.0,0.947034231582931
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,20.0,25.0,0.9505491852760315
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,20.0,25.0,0.9566139478433079
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,20.0,25.0,0.9444844227087551
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,25.0,30.0,0.9522696137428284
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,25.0,30.0,0.9570749326242324
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,25.0,30.0,0.9474642948614244
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,30.0,40.0,0.9506481289863586
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,30.0,40.0,0.954184798892817
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,30.0,40.0,0.9471114590799002
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,40.0,50.0,0.9499437808990479
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,40.0,50.0,0.9526556521356011
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,40.0,50.0,0.9472319096624946
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,50.0,60.0,0.9427570104598999
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,50.0,60.0,0.9476554132025736
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,50.0,60.0,0.9378586077172262
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,60.0,120.0,0.9357962608337402
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,60.0,120.0,0.9426345218259801
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,60.0,120.0,0.9289579998415004
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,15.0,20.0,0.9646311402320862
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,15.0,20.0,0.9652819313441952
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,15.0,20.0,0.9639803491199772
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,20.0,25.0,0.9659668803215027
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,20.0,25.0,0.9663032654670901
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,20.0,25.0,0.9656304951759153
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,25.0,30.0,0.9657604098320007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,25.0,30.0,0.9659649655182702
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,25.0,30.0,0.9655558541457313
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,30.0,40.0,0.9658079743385315
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,30.0,40.0,0.9658930515359319
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,30.0,40.0,0.9657228971411311
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,40.0,50.0,0.9653265476226807
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,40.0,50.0,0.9654025277049565
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,40.0,50.0,0.9652505675404048
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,50.0,60.0,0.9637883305549622
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,50.0,60.0,0.9639476711908881
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,50.0,60.0,0.9636289899190362
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,60.0,120.0,0.9621457457542419
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,60.0,120.0,0.9624081925595052
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,60.0,120.0,0.9618832989489787
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,15.0,20.0,0.9642686247825623
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,15.0,20.0,0.9652272580911281
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,15.0,20.0,0.9633099914739964
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,20.0,25.0,0.9629464745521545
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,20.0,25.0,0.9635234054415374
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,20.0,25.0,0.9623695436627717
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,25.0,30.0,0.9645149111747742
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,25.0,30.0,0.9648786819762158
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,25.0,30.0,0.9641511403733325
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,30.0,40.0,0.9656497836112976
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,30.0,40.0,0.9658094158363848
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,30.0,40.0,0.9654901513862104
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,40.0,50.0,0.9667922258377075
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,40.0,50.0,0.9669332427190637
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,40.0,50.0,0.9666512089563514
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,50.0,60.0,0.9653126001358032
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,50.0,60.0,0.9655707623723897
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,50.0,60.0,0.9650544378992167
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,60.0,120.0,0.9631674289703369
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,60.0,120.0,0.9636667430767824
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,60.0,120.0,0.9626681148638915
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,15.0,20.0,0.9809873700141907
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9814027237909732
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.9805720162374082
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.9806891083717346
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9809392367492061
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9804389799942631
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.9816300272941589
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.9817956186097881
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9814644359785297
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.9817934036254883
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9818719579830364
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.9817148492679402
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.9824897050857544
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9825616627722067
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.9824177473993021
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.9808737635612488
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.9810304565055887
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9807170706169088
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.9779585003852844
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.9782326591179227
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.9776843416526462
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.9517496824264526
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.9527864848763353
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.95071287997657
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.9505491852760315
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9512379343114838
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9498604362405791
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.9522696137428284
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.9527442830019222
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.9517949444837346
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.9506481289863586
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9508962813601651
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,30.0,40.0,0.9503999766125522
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,40.0,50.0,0.9499437808990479
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,40.0,50.0,0.9502166558792918
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,40.0,50.0,0.9496709059188039
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,50.0,60.0,0.9427570104598999
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,50.0,60.0,0.9433590740461764
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,50.0,60.0,0.9421549468736234
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,60.0,120.0,0.9357962608337402
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,60.0,120.0,0.936890574032292
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,60.0,120.0,0.9347019476351884
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,15.0,20.0,0.9646311402320862
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,15.0,20.0,0.9692324419116631
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,15.0,20.0,0.9600298385525092
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,20.0,25.0,0.9659668803215027
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,20.0,25.0,0.9698473271091349
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,20.0,25.0,0.9620864335338705
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.9657604098320007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.9690235481018794
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.9624972715621221
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9658079743385315
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9682824932932
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.963333455383863
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.9653265476226807
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.9670757410824443
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.963577354162917
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9637883305549622
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9652950733697888
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9622815877401355
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,60.0,120.0,0.9621457457542419
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,60.0,120.0,0.9631909589526824
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,60.0,120.0,0.9611005325558015
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,15.0,20.0,0.9642686247825623
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,15.0,20.0,0.9693271203965714
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,15.0,20.0,0.9592101291685531
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,20.0,25.0,0.9629464745521545
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,20.0,25.0,0.9677411177133705
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,20.0,25.0,0.9581518313909386
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,25.0,30.0,0.9645149111747742
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,25.0,30.0,0.9681281690192653
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,25.0,30.0,0.960901653330283
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,30.0,40.0,0.9656497836112976
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,30.0,40.0,0.9683657418552498
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,30.0,40.0,0.9629338253673454
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,40.0,50.0,0.9667922258377075
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,40.0,50.0,0.9686595835449792
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,40.0,50.0,0.9649248681304359
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,50.0,60.0,0.9653126001358032
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,50.0,60.0,0.9668853703596804
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,50.0,60.0,0.9637398299119261
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,60.0,120.0,0.9631674289703369
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,60.0,120.0,0.9649334234651951
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,60.0,120.0,0.9614014344754788
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,15.0,20.0,0.9809873700141907
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,15.0,20.0,0.9858131393770458
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,15.0,20.0,0.9761616006513355
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,20.0,25.0,0.9806891083717346
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,20.0,25.0,0.9852499066051862
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,20.0,25.0,0.976128310138283
